time(s)	Ax(m/s²)	Ay(m/s²)	Az(m/s²)	Rx(°/s)	Ry.(°/s)	Rz(°/s)										
7.087	-0.096	0.094	9.998	-3.263	1.093	0.534	
7.088	-0.085	0.094	10.010	-3.263	1.093	0.534	
7.089	-0.085	0.094	10.010	-3.263	1.619	0.534	
7.090	-0.096	0.094	10.010	-3.670	1.093	0.509	
7.091	-0.096	0.094	9.998	-3.670	1.619	0.509	
7.092	-0.190	0.094	9.986	-3.670	1.093	0.509	
7.093	-0.192	0.094	9.963	-3.670	1.076	0.509	
7.094	-0.192	0.094	9.960	-3.670	1.017	0.271	
7.095	-0.192	0.094	9.960	-3.670	1.017	0.271	
7.096	-0.190	0.094	9.963	-3.670	1.017	0.271	
7.097	-0.190	0.046	9.986	-4.331	1.017	0.127	
7.098	-0.190	0.046	9.986	-4.331	1.076	0.127	
7.099	-0.192	0.046	9.986	-4.331	1.093	0.127	
7.100	-0.192	0.094	9.986	-4.331	1.619	0.271	
7.101	-0.195	0.094	9.963	-4.331	1.619	0.271	
7.102	-0.361	0.046	9.960	-4.340	1.093	0.127	
7.103	-0.361	0.046	9.915	-4.340	1.076	0.127	
7.104	-0.195	0.094	9.915	-4.340	1.017	0.271	
7.105	-0.195	0.094	9.915	-4.348	0.805	0.271	
7.106	-0.192	0.094	9.960	-4.348	1.017	0.127	
7.107	-0.192	0.094	9.960	-4.357	1.017	-0.008	
7.108	-0.192	0.046	9.915	-4.408	1.076	-0.008	
7.109	-0.195	0.046	9.915	-4.882	1.093	-0.008	
7.110	-0.361	0.046	9.772	-4.882	1.093	-0.008	
7.111	-0.383	0.046	9.676	-4.891	1.076	-0.008	
7.112	-0.479	0.046	9.585	-4.891	1.017	-0.008	
7.113	-0.383	0.001	9.579	-5.162	0.542	-0.271	
7.114	-0.383	0.000	9.579	-5.162	0.068	-0.271	
7.115	-0.361	0.000	9.585	-5.162	0.068	-0.271	
7.116	-0.195	0.000	9.585	-5.425	0.068	-0.271	
7.117	-0.195	-0.001	9.579	-5.425	0.542	-0.271	
7.118	-0.286	0.000	9.388	-5.425	1.076	-0.271	
7.119	-0.383	0.000	9.388	-5.425	1.619	-0.271	
7.120	-0.383	0.000	9.388	-5.425	1.619	-0.271	
7.121	-0.383	0.000	9.387	-5.425	1.076	-0.271	
7.122	-0.286	0.000	9.387	-5.459	0.542	-0.271	
7.123	-0.144	0.000	9.388	-5.425	1.076	-0.271	
7.124	-0.096	0.000	9.388	-5.459	1.076	-0.271	
7.125	0.142	0.001	9.579	-5.459	1.619	-0.271	
7.126	-0.096	0.000	9.585	-5.493	1.627	-0.271	
7.127	-0.144	0.000	9.676	-5.493	2.153	-0.271	
7.128	-0.286	0.000	9.388	-5.967	2.153	-0.271	
7.129	-0.383	0.046	9.388	-5.967	2.153	-0.068	
7.130	-0.575	0.046	9.387	-5.967	1.627	-0.068	
7.131	-0.481	0.000	9.215	-5.967	1.076	-0.271	
7.132	-0.383	0.000	9.387	-5.967	0.542	-0.271	
7.133	-0.286	0.000	9.387	-5.967	0.542	-0.271	
7.134	-0.144	0.046	9.388	-5.967	1.076	-0.068	
7.135	-0.096	0.046	9.388	-5.967	1.627	-0.068	
7.136	-0.144	0.000	9.388	-5.967	1.627	-0.271	
7.137	-0.286	0.000	9.388	-5.967	2.153	-0.271	
7.138	-0.383	0.000	9.215	-5.967	2.153	-0.271	
7.139	-0.481	0.000	9.201	-5.976	1.627	-0.271	
7.140	-0.481	0.046	9.215	-5.967	1.627	-0.068	
7.141	-0.481	0.046	9.242	-5.976	1.076	-0.068	
7.142	-0.383	0.000	9.388	-5.976	0.542	-0.271	
7.143	-0.286	0.000	9.388	-5.984	1.076	-0.271	
7.144	-0.144	0.000	9.388	-5.984	1.627	-0.271	
7.145	-0.286	0.046	9.532	-6.247	1.899	-0.212	
7.146	-0.379	0.046	9.532	-6.247	2.153	-0.068	
7.147	-0.383	0.093	9.388	-6.247	2.153	-0.008	
7.148	-0.481	0.046	9.388	-6.247	1.899	-0.068	
7.149	-0.552	0.046	9.388	-6.247	1.627	-0.068	
7.150	-0.552	0.046	9.388	-6.247	1.076	-0.068	
7.151	-0.481	0.046	9.388	-6.247	0.542	-0.068	
7.152	-0.379	0.072	9.532	-6.247	1.076	-0.008	
7.153	-0.379	0.046	9.532	-6.484	1.076	-0.068	
7.154	-0.379	0.046	9.532	-6.484	1.416	-0.212	
7.155	-0.286	0.046	9.676	-6.484	1.627	-0.212	
7.156	-0.379	0.046	9.532	-6.247	1.627	-0.212	
7.157	-0.379	0.046	9.532	-6.247	1.627	-0.212	
7.158	-0.379	0.072	9.388	-6.247	1.416	-0.068	
7.159	-0.379	0.072	9.388	-6.247	1.076	-0.068	
7.160	-0.286	0.072	9.390	-6.247	1.076	-0.068	
7.161	-0.144	0.072	9.484	-6.247	1.076	-0.068	
7.162	-0.001	0.072	9.532	-6.247	1.076	-0.068	
7.163	-0.001	0.072	9.580	-6.247	1.416	-0.068	
7.164	-0.001	0.072	9.580	-6.247	1.627	-0.068	
7.165	-0.144	0.046	9.580	-6.247	1.627	-0.212	
7.166	-0.286	0.046	9.769	-6.247	1.899	-0.212	
7.167	-0.379	0.072	9.772	-6.247	1.899	-0.068	
7.168	-0.379	0.046	9.772	-6.247	1.416	-0.068	
7.169	-0.379	0.046	9.772	-6.247	1.076	-0.068	
7.170	-0.382	0.046	9.769	-6.247	0.526	-0.068	
7.171	-0.382	0.046	9.769	-6.247	0.526	-0.136	
7.172	-0.382	0.000	9.580	-6.247	0.526	-0.212	
7.173	-0.382	0.000	9.580	-6.510	0.407	-0.271	
7.174	-0.382	0.000	9.580	-6.247	0.526	-0.212	
7.175	-0.382	0.000	9.580	-6.247	0.526	-0.212	
7.176	-0.382	0.000	9.580	-6.247	0.526	-0.212	
7.177	-0.382	0.000	9.580	-6.247	0.526	-0.212	
7.178	-0.382	0.036	9.580	-5.967	1.068	-0.212	
7.179	-0.382	0.000	9.580	-5.967	1.068	-0.271	
7.180	-0.382	0.036	9.580	-5.967	1.068	-0.212	
7.181	-0.379	0.046	9.772	-5.696	1.068	-0.136	
7.182	-0.379	0.036	9.580	-5.967	1.068	-0.212	
7.183	-0.379	0.046	9.772	-5.967	1.068	-0.136	
7.184	-0.379	0.046	9.772	-5.967	1.068	-0.136	
7.185	-0.379	0.046	9.772	-6.247	1.068	-0.136	
7.186	-0.049	0.072	9.794	-5.976	1.068	-0.068	
7.187	-0.049	0.093	9.951	-5.967	1.068	0.263	
7.188	-0.049	0.072	9.951	-5.976	1.068	0.263	
7.189	-0.049	0.072	9.951	-5.976	1.068	0.263	
7.190	-0.049	0.046	9.951	-6.510	1.068	0.034	
7.191	-0.049	0.072	9.951	-6.510	1.068	0.263	
7.192	-0.198	0.072	9.794	-6.510	1.068	0.263	
7.193	-0.198	0.072	9.772	-6.510	1.051	0.034	
7.194	-0.198	0.093	9.772	-6.510	1.051	0.263	
7.195	-0.049	0.093	9.772	-5.976	1.051	0.263	
7.196	-0.001	0.072	9.772	-6.510	1.051	0.263	
7.197	-0.001	0.046	9.772	-6.510	0.526	0.034	
7.198	-0.001	0.046	9.772	-6.510	1.051	0.034	
7.199	-0.001	0.046	9.772	-6.510	1.068	0.034	
7.200	-0.001	0.046	9.772	-6.510	1.068	0.000	
7.201	-0.049	0.046	9.582	-6.510	1.068	-0.008	
7.202	-0.198	0.036	9.580	-6.518	1.051	-0.059	
7.203	-0.198	0.036	9.580	-6.518	1.051	-0.059	
7.204	-0.198	0.024	9.580	-6.578	0.526	-0.059	
7.205	-0.198	0.024	9.580	-6.578	0.526	-0.059	
7.206	-0.049	0.036	9.582	-6.789	0.526	-0.059	
7.207	-0.049	0.024	9.582	-7.086	0.526	-0.068	
7.208	-0.049	0.022	9.772	-7.569	0.526	-0.068	
7.209	-0.049	0.022	9.772	-7.569	1.051	-0.068	
7.210	-0.198	0.022	9.772	-7.569	1.068	-0.068	
7.211	-0.382	0.024	9.772	-7.120	1.068	-0.068	
7.212	-0.389	0.024	9.772	-7.120	1.068	-0.068	
7.213	-0.479	0.024	9.674	-7.120	1.051	-0.068	
7.214	-0.479	0.024	9.582	-7.120	0.526	-0.068	
7.215	-0.389	0.024	9.390	-7.120	0.407	-0.068	
7.216	-0.382	0.036	9.390	-7.595	0.407	-0.059	
7.217	-0.198	0.024	9.390	-7.612	0.407	-0.068	
7.218	-0.049	0.024	9.582	-8.146	0.526	-0.068	
7.219	0.180	0.024	9.674	-8.146	1.051	-0.068	
7.220	0.180	0.024	9.772	-8.146	1.068	-0.068	
7.221	-0.049	0.036	9.772	-8.146	2.102	-0.059	
7.222	-0.198	0.046	9.772	-8.146	2.102	-0.008	
7.223	-0.389	0.046	9.674	-8.146	2.102	-0.008	
7.224	-0.389	0.046	9.674	-8.146	1.068	-0.008	
7.225	-0.389	0.046	9.582	-8.146	1.051	-0.008	
7.226	-0.198	0.046	9.582	-8.146	0.526	-0.008	
7.227	-0.073	0.046	9.582	-8.417	0.526	-0.008	
7.228	0.189	0.046	9.674	-8.654	0.526	-0.008	
7.229	0.189	0.046	9.878	-8.671	0.526	-0.008	
7.230	0.189	0.046	9.962	-8.680	1.051	-0.008	
7.231	0.189	0.046	9.878	-8.680	2.102	-0.034	
7.232	-0.048	0.046	9.962	-8.680	2.704	-0.008	
7.233	-0.073	0.046	9.878	-8.680	2.704	-0.034	
7.234	-0.198	0.046	9.674	-8.688	2.102	-0.034	
7.235	-0.527	0.046	9.582	-8.688	0.271	-0.034	
7.236	-0.527	0.046	9.580	-8.714	0.263	-0.059	
7.237	-0.527	0.046	9.580	-8.815	0.119	-0.059	
7.238	-0.073	0.024	9.582	-8.951	-0.008	-0.068	
7.239	-0.048	0.046	9.674	-8.951	-0.008	-0.068	
7.240	0.189	0.096	9.878	-8.951	0.263	-0.068	
7.241	0.189	0.046	9.951	-8.951	0.271	-0.144	
7.242	0.189	0.096	9.962	-8.951	2.102	-0.068	
7.243	0.189	0.144	9.962	-8.951	2.704	-0.034	
7.244	-0.048	0.096	9.951	-9.222	2.102	-0.068	
7.245	-0.073	0.046	9.878	-9.231	0.271	-0.136	
7.246	-0.552	0.096	9.674	-9.231	0.263	-0.068	
7.247	-0.552	0.144	9.674	-9.231	0.263	-0.034	
7.248	-0.073	0.144	9.674	-9.765	-0.008	-0.034	
7.249	-0.073	0.144	9.674	-9.765	-0.127	-0.068	
7.250	-0.048	0.144	9.878	-9.773	-0.127	-0.068	
7.251	0.189	0.144	9.951	-9.773	-0.008	-0.068	
7.252	0.189	0.144	9.962	-9.773	0.263	-0.068	
7.253	0.189	0.144	10.010	-9.765	0.534	-0.068	
7.254	-0.001	0.180	9.962	-9.765	1.348	-0.034	
7.255	-0.048	0.180	9.951	-9.765	2.102	-0.034	
7.256	-0.073	0.144	9.770	-9.765	1.348	-0.034	
7.257	-0.193	0.144	9.674	-9.765	0.534	-0.034	
7.258	-0.193	0.144	9.580	-9.765	0.263	-0.008	
7.259	-0.073	0.144	9.568	-9.765	-0.008	-0.008	
7.260	-0.048	0.046	9.568	-9.765	-0.127	-0.034	
7.261	-0.001	0.010	9.568	-9.799	-0.127	-0.034	
7.262	0.189	0.010	9.580	-9.799	-0.127	-0.034	
7.263	0.189	0.010	9.770	-9.799	-0.008	-0.034	
7.264	0.189	0.046	9.951	-9.765	0.263	-0.034	
7.265	0.189	0.046	9.962	-9.765	0.534	-0.008	
7.266	0.094	0.046	9.951	-9.773	0.534	-0.034	
7.267	-0.001	0.046	9.770	-9.765	0.534	-0.034	
7.268	-0.048	0.046	9.580	-9.765	0.263	-0.034	
7.269	-0.073	0.046	9.580	-9.765	0.263	-0.034	
7.270	-0.073	0.046	9.580	-9.765	-0.008	-0.034	
7.271	-0.073	0.010	9.580	-9.773	-0.127	-0.034	
7.272	-0.048	-0.003	9.580	-9.799	-0.534	-0.136	
7.273	-0.001	-0.006	9.580	-9.832	-0.534	-0.136	
7.274	-0.001	-0.012	9.580	-9.900	-0.822	-0.136	
7.275	0.094	-0.006	9.580	-9.832	-0.534	-0.136	
7.276	0.094	-0.003	9.580	-9.799	-0.008	-0.136	
7.277	0.094	-0.003	9.580	-9.799	-0.008	-0.136	
7.278	-0.001	-0.003	9.580	-9.799	-0.008	-0.136	
7.279	-0.048	-0.003	9.580	-9.799	-0.034	-0.136	
7.280	-0.193	-0.006	9.568	-9.900	-0.068	-0.136	
7.281	-0.193	-0.003	9.411	-10.587	-0.534	-0.136	
7.282	-0.193	-0.006	9.387	-10.722	-0.822	-0.136	
7.283	-0.193	-0.003	9.387	-10.722	-0.822	-0.136	
7.284	-0.193	-0.006	9.387	-10.790	-0.822	-0.136	
7.285	-0.001	-0.006	9.387	-10.824	-0.822	-0.136	
7.286	-0.001	-0.006	9.411	-10.790	-0.822	-0.136	
7.287	-0.001	-0.006	9.411	-10.790	-0.534	-0.136	
7.288	-0.001	-0.006	9.411	-10.790	-0.068	-0.136	
7.289	-0.193	-0.012	9.387	-10.824	-0.534	-0.136	
7.290	-0.287	-0.012	9.387	-10.850	-0.534	-0.136	
7.291	-0.552	-0.012	9.387	-10.850	-0.534	-0.136	
7.292	-0.552	-0.012	9.387	-10.858	-0.534	-0.136	
7.293	-0.552	-0.012	9.387	-10.917	-0.822	-0.136	
7.294	-0.552	-0.012	9.387	-10.917	-0.822	-0.136	
7.295	-0.552	-0.024	9.387	-10.917	-0.822	-0.246	
7.296	-0.386	-0.024	9.387	-11.392	-1.085	-0.246	
7.297	-0.287	-0.024	9.387	-11.392	-1.085	-0.246	
7.298	-0.287	-0.012	9.387	-11.392	-1.085	-0.136	
7.299	-0.287	-0.012	9.387	-11.392	-1.085	-0.136	
7.300	-0.287	-0.024	9.387	-11.392	-1.085	-0.246	
7.301	-0.287	-0.012	9.387	-10.917	-1.085	-0.136	
7.302	-0.287	-0.012	9.387	-10.917	-1.085	-0.136	
7.303	-0.386	-0.006	9.387	-10.917	-1.085	-0.136	
7.304	-0.386	-0.012	9.317	-11.392	-1.153	-0.136	
7.305	-0.386	-0.012	9.317	-11.392	-1.153	-0.136	
7.306	-0.386	-0.012	9.317	-11.672	-1.627	-0.246	
7.307	-0.386	-0.012	9.317	-11.680	-1.627	-0.246	
7.308	-0.386	-0.019	9.317	-11.680	-1.627	-0.271	
7.309	-0.386	-0.019	9.317	-11.935	-1.627	-0.271	
7.310	-0.386	-0.024	9.317	-11.935	-1.627	-0.271	
7.311	-0.386	-0.019	9.317	-11.680	-1.627	-0.246	
7.312	-0.386	-0.012	9.317	-11.672	-1.085	-0.136	
7.313	-0.386	-0.012	9.290	-11.672	-1.627	-0.136	
7.314	-0.386	-0.019	9.290	-11.680	-1.627	-0.246	
7.315	-0.386	-0.019	9.290	-11.680	-1.627	-0.246	
7.316	-0.386	-0.012	9.290	-11.680	-1.627	-0.136	
7.317	-0.386	-0.012	9.317	-11.935	-1.627	-0.246	
7.318	-0.386	-0.012	9.339	-11.935	-1.627	-0.136	
7.319	-0.386	-0.012	9.317	-11.943	-2.161	-0.246	
7.320	-0.386	-0.012	9.317	-11.943	-2.161	-0.246	
7.321	-0.386	-0.012	9.317	-11.943	-2.161	-0.136	
7.322	-0.479	-0.001	9.290	-11.943	-2.161	-0.136	
7.323	-0.479	-0.001	9.243	-11.943	-2.161	-0.136	
7.324	-0.479	-0.001	9.243	-11.943	-2.161	-0.136	
7.325	-0.479	-0.001	9.243	-11.943	-2.161	-0.136	
7.326	-0.479	-0.001	9.243	-11.943	-2.161	-0.136	
7.327	-0.479	-0.001	9.243	-11.943	-2.161	-0.136	
7.328	-0.386	-0.001	9.243	-11.943	-2.161	-0.136	
7.329	-0.386	-0.001	9.290	-11.943	-2.161	-0.136	
7.330	-0.386	-0.001	9.317	-11.968	-2.161	-0.136	
7.331	-0.386	-0.001	9.317	-11.968	-1.627	-0.136	
7.332	-0.386	0.000	9.339	-11.968	-1.085	-0.110	
7.333	-0.386	0.000	9.339	-11.968	-1.085	-0.008	
7.334	-0.479	0.046	9.339	-11.968	-1.085	0.000	
7.335	-0.814	0.000	9.339	-11.968	-1.085	-0.008	
7.336	-0.814	0.000	9.291	-11.968	-1.627	-0.008	
7.337	-0.814	0.000	9.291	-11.968	-1.627	0.000	
7.338	-0.814	0.000	9.291	-11.968	-2.043	0.000	
7.339	-0.479	0.000	9.339	-11.968	-2.043	0.000	
7.340	-0.386	0.000	9.339	-11.968	-2.043	0.000	
7.341	0.287	0.000	9.339	-11.968	-2.043	0.000	
7.342	0.287	0.000	9.435	-11.968	-2.043	0.000	
7.343	0.287	0.093	9.577	-11.943	-0.136	0.509	
7.344	0.287	0.093	9.582	-11.943	1.144	0.526	
7.345	0.287	0.094	9.722	-11.943	1.144	0.534	
7.346	0.287	0.093	9.722	-11.968	1.144	0.526	
7.347	-0.479	0.093	9.582	-11.968	1.144	0.509	
7.348	-0.576	0.093	9.582	-12.757	1.144	0.526	
7.349	-0.576	0.094	9.582	-12.757	1.144	0.534	
7.350	-0.576	0.094	9.435	-12.757	1.076	0.534	
7.351	-0.576	0.094	9.399	-12.757	-0.136	0.534	
7.352	-0.576	0.093	9.399	-12.757	-0.136	0.526	
7.353	-0.479	0.093	9.399	-12.757	-0.136	0.526	
7.354	0.287	0.094	9.435	-12.757	-0.110	0.534	
7.355	0.406	0.094	9.582	-12.757	-0.110	0.534	
7.356	0.406	0.094	9.676	-12.350	1.076	0.534	
7.357	0.406	0.094	9.722	-11.968	1.144	0.534	
7.358	0.406	0.094	9.722	-11.968	1.144	0.534	
7.359	0.406	0.093	9.769	-12.206	1.144	0.534	
7.360	-0.479	0.093	9.769	-12.206	1.144	0.534	
7.361	-0.576	0.093	9.769	-12.350	1.144	0.534	
7.362	-0.576	0.093	9.769	-12.486	1.076	0.534	
7.363	-0.576	0.093	9.769	-12.486	1.076	0.534	
7.364	-0.576	0.093	9.676	-12.757	-0.110	0.534	
7.365	-0.576	0.010	9.582	-12.757	-0.136	0.526	
7.366	-0.479	0.093	9.582	-12.757	-0.136	0.534	
7.367	-0.385	0.093	9.582	-12.757	-0.136	0.534	
7.368	0.406	0.093	9.582	-12.757	-0.136	0.534	
7.369	0.406	0.094	9.676	-12.757	-0.110	0.542	
7.370	0.406	0.094	9.818	-12.486	1.076	0.542	
7.371	0.406	0.093	9.866	-12.350	1.144	0.542	
7.372	0.406	0.010	9.944	-12.350	1.144	0.542	
7.373	-0.120	0.093	9.962	-12.206	1.144	0.542	
7.374	-0.385	0.093	9.962	-11.935	1.144	0.805	
7.375	-0.576	0.010	9.944	-11.935	1.076	0.542	
7.376	-0.576	0.010	9.866	-11.935	-0.110	0.542	
7.377	-0.576	0.010	9.818	-11.926	-0.136	0.542	
7.378	-0.576	0.009	9.676	-11.935	-1.356	0.542	
7.379	-0.385	0.009	9.676	-11.926	-1.356	0.542	
7.380	-0.120	0.009	9.582	-11.672	-1.356	0.542	
7.381	0.046	0.009	9.676	-11.663	-1.356	0.542	
7.382	0.406	0.009	9.676	-11.663	-1.356	0.542	
7.383	0.406	0.000	9.676	-11.426	-0.136	0.542	
7.384	0.406	-0.046	9.818	-11.401	-0.110	0.534	
7.385	0.406	0.000	9.866	-11.392	-0.068	0.542	
7.386	0.046	0.009	9.944	-10.985	0.542	0.542	
7.387	-0.024	0.000	9.944	-10.985	0.542	0.542	
7.388	-0.120	-0.046	9.944	-10.917	0.542	0.534	
7.389	-0.385	-0.046	9.944	-10.884	-0.068	0.534	
7.390	-0.576	-0.046	9.866	-10.884	-0.110	0.534	
7.391	-0.576	-0.048	9.818	-10.884	-1.356	0.534	
7.392	-0.385	-0.048	9.772	-10.884	-3.806	0.534	
7.393	-0.120	-0.048	9.676	-10.884	-4.281	0.203	
7.394	-0.024	-0.048	9.676	-10.307	-4.281	0.059	
7.395	0.046	-0.085	9.435	-9.773	-4.281	0.059	
7.396	0.406	-0.048	9.676	-9.765	-3.806	0.059	
7.397	0.572	-0.048	9.676	-9.739	-1.356	0.059	
7.398	0.572	-0.048	9.772	-9.705	-0.110	0.059	
7.399	0.406	-0.048	9.944	-9.222	-0.068	0.059	
7.400	0.046	-0.048	9.962	-9.222	0.542	0.059	
7.401	-0.024	-0.048	10.299	-8.951	1.093	0.059	
7.402	-0.120	-0.048	10.340	-8.951	1.093	0.059	
7.403	-0.287	-0.085	10.299	-8.951	0.542	0.059	
7.404	-0.385	-0.085	9.962	-9.222	-0.068	0.059	
7.405	-0.385	-0.085	9.944	-9.222	-1.356	0.127	
7.406	-0.287	-0.096	9.772	-9.222	-3.806	0.127	
7.407	-0.120	-0.096	9.676	-9.222	-4.882	0.127	
7.408	-0.024	-0.096	9.676	-9.222	-4.882	0.127	
7.409	0.046	-0.096	9.676	-9.222	-2.111	0.059	
7.410	0.383	-0.096	9.676	-8.951	-1.356	0.059	
7.411	1.160	-0.096	9.772	-8.942	-0.542	0.059	
7.412	1.160	-0.096	9.962	-8.942	-0.068	0.000	
7.413	1.138	-0.048	10.299	-8.942	0.542	0.000	
7.414	0.383	-0.048	10.393	-8.942	1.093	0.000	
7.415	0.046	-0.048	10.489	-8.942	1.144	0.000	
7.416	-0.024	-0.048	10.489	-8.747	1.144	0.000	
7.417	-0.120	-0.048	10.538	-8.747	1.093	0.000	
7.418	-0.240	-0.048	10.489	-8.951	0.542	-0.025	
7.419	-0.287	-0.048	10.393	-9.222	-0.068	-0.025	
7.420	-0.287	-0.048	10.299	-9.222	-0.542	-0.068	
7.421	-0.240	-0.048	9.772	-9.222	-1.356	-0.068	
7.422	-0.024	-0.094	9.676	-9.222	-2.111	-0.136	
7.423	0.046	-0.094	9.676	-9.739	-0.542	-0.136	
7.424	0.383	-0.048	9.676	-9.739	-0.068	-0.136	
7.425	1.138	-0.048	9.772	-9.739	0.534	-0.136	
7.426	1.160	-0.048	10.064	-9.739	0.542	-0.271	
7.427	1.160	-0.048	10.203	-9.222	1.093	-0.271	
7.428	1.138	-0.024	10.299	-9.222	1.144	-0.246	
7.429	0.383	-0.024	10.393	-9.222	2.153	-0.246	
7.430	-0.024	-0.012	10.538	-9.222	2.712	-0.136	
7.431	-0.091	-0.001	10.538	-9.222	2.153	-0.246	
7.432	-0.240	-0.012	10.442	-9.231	1.144	-0.271	
7.433	-0.287	-0.001	10.393	-9.231	1.093	-0.271	
7.434	-0.287	-0.001	10.299	-9.739	0.534	-0.271	
7.435	-0.287	-0.001	10.203	-9.765	-0.542	-0.271	
7.436	-0.240	-0.001	10.064	-9.765	-2.111	-0.271	
7.437	-0.091	0.000	9.772	-9.765	-0.542	-0.246	
7.438	0.383	0.001	9.770	-9.739	0.534	-0.136	
7.439	1.054	0.001	9.770	-9.739	0.534	-0.246	
7.440	1.138	0.010	10.064	-9.739	1.144	-0.136	
7.441	1.138	0.022	10.203	-9.231	1.627	-0.110	
7.442	1.054	0.022	10.393	-9.765	2.153	-0.025	
7.443	0.861	0.084	10.442	-9.765	2.712	0.000	
7.444	0.383	0.084	10.538	-9.765	3.246	0.000	
7.445	-0.091	0.094	10.584	-9.765	3.246	0.000	
7.446	-0.120	0.084	10.584	-9.765	2.712	0.000	
7.447	-0.240	0.094	10.538	-9.765	1.627	0.000	
7.448	-0.240	0.084	10.537	-9.773	1.144	0.000	
7.449	-0.240	0.084	10.442	-9.773	0.534	0.000	
7.450	-0.120	0.084	10.393	-9.773	-0.542	0.000	
7.451	-0.091	0.022	10.203	-9.782	-1.619	0.000	
7.452	-0.024	0.022	10.064	-9.782	-1.619	0.000	
7.453	0.383	0.022	10.064	-9.782	-1.085	0.000	
7.454	0.573	0.084	10.203	-9.773	-0.542	0.000	
7.455	0.861	0.084	10.393	-9.773	0.534	0.000	
7.456	0.861	0.094	10.442	-9.765	1.627	0.000	
7.457	0.861	0.094	10.537	-9.765	2.712	0.034	
7.458	0.573	0.094	10.538	-9.765	3.246	0.059	
7.459	-0.024	0.094	10.584	-9.493	3.797	0.059	
7.460	-0.091	0.094	10.923	-9.765	3.246	0.034	
7.461	-0.120	0.094	10.584	-9.765	2.712	0.034	
7.462	-0.240	0.094	10.538	-9.765	1.627	0.059	
7.463	-0.395	0.094	10.537	-9.765	0.534	0.059	
7.464	-0.120	0.094	10.442	-9.773	-0.076	0.059	
7.465	-0.091	0.094	10.203	-9.832	-1.085	0.059	
7.466	-0.024	0.094	10.064	-10.036	-1.619	0.034	
7.467	0.388	0.094	10.064	-9.832	-1.085	0.059	
7.468	0.573	0.094	10.203	-9.832	-0.076	0.059	
7.469	0.861	0.094	10.442	-9.773	0.534	0.034	
7.470	0.861	0.094	10.537	-9.765	1.627	0.034	
7.471	0.765	0.094	10.584	-9.765	3.246	0.034	
7.472	0.573	0.094	10.740	-9.765	3.797	0.127	
7.473	0.388	0.094	10.740	-9.493	3.797	0.034	
7.474	-0.024	0.094	10.740	-9.765	3.797	0.000	
7.475	-0.091	0.094	10.740	-9.765	3.246	0.000	
7.476	-0.120	0.094	10.584	-9.765	1.627	0.034	
7.477	-0.120	0.094	10.537	-9.765	-0.076	0.127	
7.478	-0.120	0.094	10.442	-9.773	-1.085	0.127	
7.479	-0.024	0.094	9.915	-9.832	-1.619	0.068	
7.480	0.388	0.094	9.915	-9.832	-1.619	0.034	
7.481	0.573	0.094	9.915	-9.832	-1.085	0.068	
7.482	0.765	0.094	9.770	-9.832	-0.076	0.068	
7.483	0.765	0.094	9.770	-9.832	1.627	0.068	
7.484	0.765	0.189	9.782	-9.832	3.797	0.263	
7.485	0.765	0.094	9.782	-9.832	3.797	0.068	
7.486	0.573	0.094	9.782	-9.832	3.797	0.068	
7.487	0.388	0.094	9.915	-9.832	3.797	0.068	
7.488	-0.001	0.094	10.441	-9.832	3.797	0.068	
7.489	-0.001	0.094	10.537	-9.832	3.797	0.068	
7.490	-0.001	0.094	10.537	-9.832	1.627	0.068	
7.491	-0.001	0.094	10.537	-10.307	-0.008	0.034	
7.492	-0.001	0.094	10.441	-10.307	-0.008	0.034	
7.493	0.190	0.094	9.915	-10.307	-0.008	0.034	
7.494	0.190	0.094	9.782	-10.790	-0.076	0.034	
7.495	0.388	0.094	9.770	-10.790	-0.076	-0.008	
7.496	0.573	0.094	9.650	-10.307	-0.008	0.034	
7.497	0.573	0.094	9.582	-10.307	0.475	-0.008	
7.498	0.765	0.094	9.650	-10.307	1.390	-0.008	
7.499	0.765	0.094	9.770	-10.307	1.627	-0.008	
7.500	0.765	0.094	9.782	-9.832	2.704	-0.008	
7.501	0.765	0.094	9.782	-9.832	2.704	-0.008	
7.502	0.623	0.094	9.782	-9.832	2.704	-0.008	
7.503	0.572	0.189	9.782	-9.773	2.704	-0.008	
7.504	0.569	0.189	9.770	-9.773	1.627	-0.008	
7.505	0.569	0.094	9.650	-9.832	1.390	-0.008	
7.506	0.569	0.094	9.650	-10.790	1.076	-0.008	
7.507	0.569	0.049	9.650	-10.790	0.475	-0.068	
7.508	0.572	0.049	9.650	-10.790	0.475	-0.068	
7.509	0.575	0.046	9.650	-10.790	0.475	-0.076	
7.510	0.575	0.046	9.626	-10.790	1.076	-0.076	
7.511	0.575	0.046	9.582	-10.790	1.390	-0.076	
7.512	0.575	0.046	9.582	-10.307	1.390	-0.076	
7.513	0.575	0.046	9.582	-10.307	1.390	-0.076	
7.514	0.575	0.046	9.626	-10.307	1.390	-0.136	
7.515	0.575	0.046	9.650	-10.307	1.390	-0.136	
7.516	0.575	0.049	9.782	-9.832	1.390	-0.136	
7.517	0.572	0.046	9.782	-10.307	1.212	-0.280	
7.518	0.572	0.049	9.782	-10.307	1.212	-0.136	
7.519	0.569	0.046	9.650	-10.307	1.085	-0.068	
7.520	0.383	0.046	9.626	-10.316	1.076	-0.068	
7.521	0.569	0.010	9.603	-10.316	0.509	-0.068	
7.522	0.572	0.004	9.603	-10.316	0.475	-0.136	
