time(s)	Ax(m/s²)	Ay(m/s²)	Az(m/s²)	Rx(°/s)	Ry.(°/s)	Rz(°/s)										
71.697	-0.048	0.010	9.773	-0.271	0.263	0.127	
71.698	-0.048	0.010	9.773	-0.271	0.263	0.127	
71.699	-0.046	0.010	9.773	0.000	0.475	0.127	
71.700	-0.046	0.010	9.773	0.000	0.475	0.127	
71.701	-0.046	0.010	9.773	0.008	0.475	0.127	
71.702	0.001	0.022	9.773	0.008	0.475	0.237	
71.703	0.010	0.042	9.782	0.059	0.509	0.407	
71.704	0.010	0.046	9.867	0.059	0.509	0.475	
71.705	0.010	0.042	9.782	0.059	0.509	0.407	
71.706	0.001	0.022	9.773	0.008	0.475	0.237	
71.707	0.001	0.022	9.773	0.008	0.475	0.237	
71.708	0.001	0.042	9.773	0.059	0.475	0.263	
71.709	0.010	0.046	9.773	0.059	0.509	0.407	
71.710	0.001	0.042	9.773	0.059	0.475	0.263	
71.711	0.010	0.042	9.773	0.059	0.475	0.263	
71.712	0.010	0.046	9.773	0.059	0.509	0.263	
71.713	0.001	0.042	9.770	0.051	0.475	0.237	
71.714	0.001	0.042	9.770	0.051	0.475	0.237	
71.715	0.010	0.046	9.770	0.059	0.509	0.263	
71.716	0.010	0.046	9.770	0.059	0.509	0.263	
71.717	0.010	0.046	9.770	0.059	0.509	0.263	
71.718	0.010	0.046	9.770	0.059	0.509	0.263	
71.719	0.010	0.046	9.773	0.059	0.534	0.263	
71.720	0.010	0.048	9.782	0.059	0.534	0.407	
71.721	0.010	0.046	9.782	0.051	0.534	0.263	
71.722	0.010	0.046	9.782	0.051	0.534	0.263	
71.723	0.010	0.048	9.818	0.051	0.534	0.263	
71.724	0.001	0.046	9.782	0.008	0.509	0.263	
71.725	0.001	0.046	9.782	0.008	0.509	0.263	
71.726	0.001	0.046	9.782	0.008	0.509	0.263	
71.727	0.001	0.046	9.782	0.008	0.534	0.263	
71.728	0.010	0.046	9.818	0.051	0.534	0.127	
71.729	0.001	0.046	9.782	0.008	0.509	0.127	
71.730	0.010	0.046	9.818	0.051	0.534	0.127	
71.731	0.001	0.046	9.782	0.008	0.509	0.127	
71.732	0.010	0.046	9.818	0.008	0.534	0.127	
71.733	0.001	0.022	9.782	0.008	0.509	0.127	
71.734	-0.001	0.022	9.782	0.000	0.509	0.127	
71.735	-0.001	0.022	9.818	0.000	0.509	0.127	
71.736	-0.024	0.022	9.782	-0.008	0.263	0.051	
71.737	-0.024	0.022	9.818	-0.008	0.509	0.127	
71.738	-0.024	0.022	9.818	-0.008	0.509	0.127	
71.739	-0.001	0.022	9.818	0.000	0.534	0.127	
71.740	0.001	0.046	9.866	0.008	0.534	0.127	
71.741	0.001	0.046	9.866	0.008	0.534	0.127	
71.742	0.010	0.046	9.867	0.051	0.534	0.127	
71.743	0.001	0.046	9.866	0.008	0.534	0.127	
71.744	-0.001	0.046	9.866	-0.008	0.534	0.127	
71.745	-0.001	0.046	9.866	-0.008	0.534	0.127	
71.746	-0.001	0.046	9.866	-0.008	0.534	0.127	
71.747	-0.024	0.046	9.867	-0.136	0.534	0.127	
71.748	-0.024	0.046	9.869	-0.136	0.542	0.127	
71.749	-0.024	0.022	9.867	-0.212	0.534	0.127	
71.750	-0.024	0.022	9.866	-0.263	0.534	0.051	
71.751	-0.037	0.022	9.867	-0.271	0.534	0.025	
71.752	-0.037	0.022	9.867	-0.271	0.534	0.025	
71.753	-0.037	0.022	9.867	-0.271	0.534	0.025	
71.754	-0.046	0.009	9.866	-0.271	0.407	0.000	
71.755	-0.037	0.022	9.867	-0.271	0.534	0.025	
71.756	-0.037	0.022	9.867	-0.271	0.534	0.025	
71.757	-0.024	0.022	9.869	-0.263	0.534	0.051	
71.758	-0.024	0.022	9.915	-0.263	0.542	0.051	
71.759	-0.024	0.022	9.869	-0.263	0.534	0.051	
71.760	-0.024	0.045	9.915	-0.212	0.542	0.127	
71.761	-0.024	0.045	9.915	-0.263	0.542	0.051	
71.762	-0.024	0.022	9.915	-0.263	0.542	0.051	
71.763	-0.024	0.045	9.915	-0.263	0.551	0.127	
71.764	-0.024	0.045	9.915	-0.263	0.551	0.127	
71.765	-0.024	0.022	9.915	-0.263	0.551	0.051	
71.766	-0.024	0.009	9.915	-0.271	0.542	0.025	
71.767	-0.024	0.022	9.915	-0.271	0.551	0.051	
71.768	-0.024	0.009	9.915	-0.271	0.542	0.051	
71.769	-0.024	0.001	9.915	-0.271	0.534	0.025	
71.770	-0.024	0.001	9.915	-0.271	0.534	0.025	
71.771	-0.048	0.001	9.915	-0.280	0.534	0.025	
71.772	-0.048	0.001	9.915	-0.280	0.534	0.025	
71.773	-0.048	0.001	9.915	-0.280	0.534	0.025	
71.774	-0.048	0.001	9.915	-0.271	0.534	0.025	
71.775	-0.024	0.009	9.939	-0.271	0.542	0.051	
71.776	-0.024	0.001	9.939	-0.271	0.542	0.025	
71.777	-0.024	0.009	9.939	-0.263	0.534	0.051	
71.778	-0.024	0.001	9.960	-0.263	0.542	0.025	
71.779	-0.001	0.001	9.962	-0.136	0.551	0.025	
71.780	-0.001	0.001	9.962	-0.136	0.551	0.025	
71.781	-0.001	0.001	9.962	-0.136	0.551	0.025	
71.782	-0.001	0.000	9.960	-0.136	0.542	0.000	
71.783	-0.001	0.001	9.962	-0.136	0.551	0.025	
71.784	-0.001	0.001	9.960	-0.008	0.542	0.025	
71.785	-0.001	0.010	9.939	-0.008	0.542	0.263	
71.786	-0.001	0.045	9.960	0.000	0.551	0.271	
71.787	-0.001	0.045	9.960	0.059	0.551	0.271	
71.788	-0.001	0.045	9.960	0.059	0.551	0.271	
71.789	-0.001	0.045	9.960	0.059	0.814	0.526	
71.790	-0.001	0.045	9.960	0.059	0.814	0.526	
71.791	-0.001	0.045	9.960	0.059	0.814	0.526	
71.792	-0.001	0.045	9.960	0.059	0.814	0.526	
71.793	-0.001	0.048	9.960	0.102	0.949	0.534	
71.794	-0.001	0.048	9.960	0.102	0.949	0.534	
71.795	-0.001	0.048	9.960	0.102	0.949	0.534	
71.796	-0.001	0.045	9.939	0.059	0.814	0.526	
71.797	-0.001	0.010	9.939	0.059	0.814	0.526	
71.798	-0.001	0.045	9.939	0.102	0.949	0.534	
71.799	-0.001	0.045	9.939	0.102	0.949	0.534	
71.800	-0.001	0.045	9.939	0.102	0.949	0.534	
71.801	0.000	0.048	9.861	0.237	1.051	0.534	
71.802	-0.001	0.045	9.820	0.102	0.949	0.526	
71.803	-0.001	0.022	9.776	0.102	0.814	0.509	
71.804	0.000	0.045	9.776	0.127	0.949	0.526	
71.805	-0.001	0.022	9.770	0.102	0.814	0.509	
71.806	0.000	0.045	9.776	0.127	0.949	0.526	
71.807	0.000	0.045	9.776	0.127	0.949	0.526	
71.808	-0.001	0.045	9.776	0.127	0.949	0.526	
71.809	-0.001	0.048	9.820	0.127	0.949	0.534	
71.810	-0.001	0.048	9.820	0.127	0.949	0.534	
71.811	-0.001	0.048	9.820	0.127	0.949	0.534	
71.812	-0.001	0.093	9.820	0.407	1.068	0.534	
71.813	-0.001	0.048	9.790	0.407	0.949	0.534	
71.814	-0.001	0.093	9.820	0.407	1.068	0.534	
71.815	-0.001	0.093	9.820	0.407	1.068	0.534	
71.816	0.000	0.094	9.844	0.407	1.076	0.534	
71.817	0.000	0.094	9.844	0.407	1.076	0.534	
71.818	0.010	0.094	9.861	0.526	1.076	0.534	
71.819	0.022	0.094	9.915	0.534	1.076	0.534	
71.820	0.010	0.094	9.861	0.526	1.076	0.534	
71.821	0.022	0.094	9.915	0.534	1.076	0.534	
71.822	0.010	0.094	9.861	0.526	1.076	0.534	
71.823	0.022	0.094	9.861	0.534	1.076	0.534	
71.824	0.046	0.094	9.867	0.534	1.076	0.534	
71.825	0.046	0.094	9.867	0.534	1.076	0.534	
71.826	0.046	0.094	9.861	0.534	1.068	0.534	
71.827	0.046	0.096	9.867	0.534	1.076	0.542	
71.828	0.046	0.096	9.861	0.534	1.068	0.542	
71.829	0.022	0.094	9.844	0.534	1.017	0.534	
71.830	0.022	0.094	9.820	0.526	1.017	0.534	
71.831	0.022	0.094	9.844	0.526	1.017	0.534	
71.832	0.022	0.094	9.844	0.526	1.017	0.534	
71.833	0.022	0.094	9.820	0.407	1.017	0.534	
71.834	0.046	0.094	9.844	0.526	1.017	0.534	
71.835	0.022	0.094	9.844	0.407	1.017	0.534	
71.836	0.000	0.093	9.820	0.407	1.017	0.509	
71.837	0.000	0.094	9.844	0.407	1.017	0.509	
71.838	-0.001	0.093	9.790	0.263	1.017	0.509	
71.839	-0.001	0.093	9.790	0.263	1.017	0.509	
71.840	-0.003	0.046	9.772	0.263	0.949	0.263	
71.841	-0.001	0.046	9.790	0.263	0.949	0.263	
71.842	-0.001	0.046	9.790	0.263	0.949	0.263	
71.843	-0.001	0.022	9.772	0.127	0.602	0.127	
71.844	-0.001	0.022	9.790	0.127	0.949	0.263	
71.845	0.000	0.046	9.844	0.127	0.949	0.509	
71.846	0.010	0.046	9.861	0.263	1.017	0.534	
71.847	0.022	0.093	9.867	0.263	1.017	0.534	
71.848	0.010	0.046	9.915	0.263	1.017	0.534	
71.849	0.010	0.046	9.915	0.263	1.017	0.534	
71.850	0.010	0.084	9.915	0.263	1.017	0.534	
71.851	0.010	0.084	9.915	0.263	1.017	0.534	
71.852	0.010	0.084	9.915	0.263	1.017	0.534	
71.853	0.010	0.094	9.951	0.263	1.017	0.678	
71.854	0.010	0.094	9.951	0.263	1.017	0.805	
71.855	0.010	0.094	9.951	0.263	1.017	0.805	
71.856	0.000	0.084	9.951	0.263	1.017	0.678	
71.857	-0.001	0.046	9.951	0.237	1.017	0.534	
71.858	0.000	0.046	9.951	0.237	1.017	0.534	
71.859	-0.003	0.046	9.951	0.127	1.017	0.534	
71.860	-0.003	0.046	9.951	0.127	1.017	0.534	
71.861	-0.003	0.046	9.951	0.237	1.017	0.534	
71.862	0.000	0.046	9.951	0.237	1.017	0.534	
71.863	0.000	0.046	9.951	0.237	1.017	0.534	
71.864	-0.007	0.046	9.951	0.127	1.017	0.534	
71.865	0.000	0.046	9.951	0.237	1.017	0.534	
71.866	0.000	0.046	9.951	0.237	1.017	0.805	
71.867	-0.007	0.046	9.951	0.127	1.017	0.534	
71.868	-0.010	0.022	9.951	0.119	0.602	0.534	
71.869	-0.019	0.004	9.951	0.119	0.534	0.475	
71.870	-0.019	0.022	9.965	0.127	0.602	0.534	
71.871	-0.024	0.004	9.951	0.119	0.534	0.475	
71.872	-0.024	0.004	9.951	0.119	0.534	0.475	
71.873	-0.024	0.004	9.951	0.119	0.534	0.475	
71.874	-0.024	-0.001	9.951	0.119	0.534	0.331	
71.875	-0.024	-0.001	9.951	0.119	0.534	0.331	
71.876	-0.019	0.004	9.965	0.127	0.542	0.475	
71.877	-0.019	0.004	9.965	0.127	0.542	0.475	
71.878	-0.010	0.022	9.965	0.237	0.602	0.534	
71.879	-0.007	0.022	9.965	0.263	0.602	0.534	
71.880	-0.007	0.022	9.965	0.407	0.602	0.534	
71.881	-0.007	0.022	9.965	0.407	0.542	0.534	
71.882	-0.007	0.022	9.965	0.534	0.542	0.534	
71.883	-0.001	0.046	9.965	0.542	0.602	0.534	
71.884	-0.001	0.046	9.965	0.542	0.602	0.534	
71.885	-0.001	0.046	9.965	0.542	0.602	0.534	
71.886	-0.001	0.046	9.965	0.602	0.602	0.534	
71.887	-0.001	0.046	9.965	0.602	0.602	0.534	
71.888	-0.001	0.022	9.965	0.602	0.602	0.534	
71.889	-0.001	0.022	9.965	0.602	0.602	0.534	
71.890	-0.001	0.022	9.965	0.602	0.602	0.534	
71.891	-0.001	0.000	9.965	0.602	0.542	0.534	
71.892	-0.007	0.000	9.965	0.542	0.534	0.475	
71.893	-0.001	0.000	9.965	0.602	0.542	0.534	
71.894	-0.001	0.046	9.965	0.602	0.542	0.534	
71.895	-0.001	0.000	9.965	0.602	0.542	0.475	
71.896	-0.001	0.000	9.965	0.602	0.542	0.475	
71.897	-0.001	0.000	9.965	0.602	0.542	0.475	
71.898	-0.001	0.000	9.963	0.602	0.509	0.331	
71.899	-0.001	0.000	9.963	0.814	0.509	0.331	
71.900	-0.001	0.000	9.965	0.949	0.542	0.331	
71.901	-0.001	0.000	9.963	0.814	0.407	0.051	
71.902	-0.001	0.000	9.965	0.949	0.542	0.331	
71.903	-0.001	0.000	9.965	0.814	0.542	0.263	
71.904	-0.001	0.000	9.965	0.949	0.542	0.263	
71.905	0.000	0.000	9.963	1.093	0.602	0.331	
71.906	0.000	0.000	9.963	1.093	0.602	0.331	
71.907	0.000	0.022	9.965	1.627	0.670	0.542	
71.908	0.000	0.022	9.965	1.093	0.670	0.542	
71.909	0.004	0.022	9.965	1.627	1.017	0.949	
71.910	0.000	0.022	9.965	1.093	0.670	0.542	
71.911	0.004	0.022	9.963	1.093	0.670	0.542	
71.912	0.022	0.022	9.963	1.627	0.670	0.542	
71.913	0.022	0.022	9.963	1.627	0.670	0.542	
71.914	0.046	0.022	9.965	1.627	1.017	0.949	
71.915	0.022	0.022	9.965	1.627	1.017	0.949	
71.916	0.004	0.010	9.963	1.110	0.670	0.542	
71.917	0.022	0.022	9.965	1.627	1.017	0.949	
71.918	0.046	0.022	9.965	1.627	1.076	1.076	
71.919	0.046	0.048	9.963	1.899	1.110	1.085	
71.920	0.046	0.022	9.963	1.627	1.076	1.076	
71.921	0.048	0.048	9.963	1.899	1.110	1.085	
71.922	0.048	0.048	9.965	1.899	1.144	1.085	
71.923	0.046	0.022	9.965	1.899	1.144	1.085	
71.924	0.094	0.142	9.965	2.034	1.348	1.093	
71.925	0.046	0.022	9.965	2.034	1.144	1.085	
71.926	0.046	0.022	9.965	1.899	1.144	1.085	
71.927	0.046	0.022	9.965	1.899	1.144	1.085	
71.928	0.046	0.022	9.965	1.899	1.144	1.085	
71.929	0.094	0.142	9.965	2.102	1.348	1.085	
71.930	0.094	0.142	9.965	2.102	1.348	1.085	
71.931	0.094	0.142	9.965	2.102	1.348	1.085	
71.932	0.094	0.142	9.965	1.899	1.348	1.085	
71.933	0.094	0.142	9.968	2.102	1.619	1.093	
71.934	0.094	0.142	9.968	2.102	1.619	1.093	
71.935	0.094	0.142	9.968	2.102	1.619	1.093	
71.936	0.094	0.142	9.968	2.102	1.619	1.093	
71.937	0.046	0.022	9.968	1.899	1.348	1.085	
71.938	0.046	0.022	9.968	1.899	1.348	1.085	
71.939	0.046	0.022	9.968	1.627	1.144	1.085	
71.940	0.046	0.022	9.968	1.627	1.348	1.085	
71.941	0.046	0.096	9.968	1.627	1.348	1.085	
71.942	0.094	0.142	9.968	1.899	1.619	1.093	
71.943	0.046	0.096	9.968	1.627	1.619	1.085	
71.944	0.046	0.096	9.968	1.627	1.619	1.093	
71.945	0.046	0.096	9.968	1.627	1.619	1.093	
71.946	0.046	0.096	9.968	1.627	1.619	1.093	
71.947	0.046	0.096	9.968	1.619	1.619	1.085	
71.948	0.046	0.096	9.968	1.619	1.619	1.085	
71.949	0.094	0.190	9.968	1.619	1.627	1.093	
71.950	0.046	0.096	9.968	1.619	1.619	1.085	
71.951	0.094	0.190	9.968	1.619	1.627	1.093	
71.952	0.046	0.190	9.968	1.619	1.619	1.085	
71.953	0.046	0.190	9.968	1.619	1.619	1.085	
71.954	0.046	0.190	9.968	1.619	1.619	1.085	
71.955	0.046	0.096	9.968	1.110	1.144	1.076	
71.956	0.046	0.180	9.968	1.619	1.619	1.076	
71.957	0.046	0.096	9.968	1.110	1.144	1.076	
71.958	0.046	0.096	9.968	1.619	1.619	1.076	
71.959	0.046	0.094	9.968	1.110	1.144	1.017	
71.960	0.046	0.094	9.968	1.619	1.619	1.017	
71.961	0.046	0.094	9.968	1.619	1.619	1.017	
71.962	0.022	0.093	9.968	1.110	1.144	0.602	
71.963	0.022	0.093	9.968	1.619	1.619	0.602	
71.964	0.022	0.093	9.968	1.110	1.144	0.551	
71.965	0.045	0.094	9.968	1.619	1.619	0.551	
71.966	0.045	0.094	9.968	1.619	1.619	0.551	
71.967	0.022	0.093	9.968	1.085	1.144	0.534	
71.968	0.010	0.093	9.965	1.068	1.144	0.534	
71.969	0.010	0.093	9.968	1.068	1.144	0.534	
71.970	0.022	0.093	9.968	1.076	1.144	0.534	
71.971	0.010	0.093	9.968	1.068	1.085	0.534	
71.972	0.010	0.093	9.968	0.949	1.085	0.526	
71.973	0.022	0.093	9.968	1.068	1.085	0.534	
71.974	0.022	0.093	9.968	1.068	1.085	0.534	
71.975	0.045	0.094	9.968	1.076	1.085	0.534	
71.976	0.045	0.094	9.968	1.076	1.085	0.534	
71.977	0.022	0.093	9.965	1.068	1.085	0.534	
71.978	0.022	0.093	9.965	1.068	1.085	0.534	
71.979	0.010	0.093	9.963	1.068	1.076	0.526	
71.980	0.010	0.093	9.963	1.068	1.076	0.526	
71.981	0.022	0.093	9.965	1.076	1.085	0.534	
71.982	0.022	0.093	9.965	1.085	1.085	0.534	
71.983	0.022	0.093	9.965	1.085	1.085	0.534	
71.984	0.010	0.093	9.965	1.076	1.085	0.534	
71.985	0.022	0.093	9.965	1.085	1.085	0.534	
71.986	0.022	0.093	9.965	1.085	1.076	0.534	
71.987	0.022	0.093	9.965	1.085	1.076	0.534	
71.988	0.045	0.094	9.965	1.619	1.076	0.534	
71.989	0.045	0.094	9.965	1.619	1.076	0.534	
71.990	0.045	0.094	9.965	1.619	1.076	0.534	
71.991	0.045	0.093	9.965	1.619	1.076	0.534	
71.992	0.045	0.093	9.965	1.619	1.076	0.534	
71.993	0.045	0.093	9.965	1.619	1.076	0.534	
71.994	0.022	0.093	9.957	1.085	1.076	0.526	
71.995	0.045	0.093	9.957	1.619	1.076	0.534	
71.996	0.022	0.093	9.957	1.085	1.068	0.526	
71.997	0.022	0.042	9.957	1.085	1.051	0.526	
71.998	0.022	0.093	9.957	1.085	1.068	0.526	
71.999	0.022	0.093	9.957	1.085	1.068	0.526	
72.000	0.045	0.093	9.957	1.085	1.076	0.534	
72.001	0.045	0.093	9.957	1.085	1.076	0.534	
72.002	0.090	0.094	9.957	1.619	1.076	0.534	
72.003	0.090	0.094	9.957	1.619	1.076	0.534	
72.004	0.045	0.093	9.957	1.144	1.076	0.534	
72.005	0.090	0.094	9.957	1.619	1.076	0.534	
72.006	0.046	0.094	9.957	1.348	1.076	0.534	
72.007	0.045	0.094	9.957	1.348	1.076	0.534	
72.008	0.022	0.042	9.957	1.144	1.051	0.534	
72.009	0.022	0.042	9.957	1.144	1.051	0.534	
72.010	0.045	0.094	9.957	1.144	1.051	0.534	
72.011	0.022	0.042	9.957	1.144	1.051	0.534	
72.012	0.022	0.042	9.957	1.144	1.051	0.534	
72.013	0.022	0.042	9.957	1.110	0.805	0.534	
72.014	0.022	0.022	9.957	1.144	1.051	0.534	
72.015	0.010	0.022	9.915	1.110	0.805	0.237	
72.016	0.022	0.022	9.957	1.144	1.051	0.534	
72.017	0.022	0.022	9.957	1.144	1.051	0.534	
72.018	0.022	0.042	9.957	1.348	1.076	0.534	
72.019	0.022	0.022	9.957	1.144	1.051	0.534	
72.020	0.010	0.022	9.915	1.144	0.805	0.237	
72.021	0.010	0.022	9.915	1.144	0.805	0.237	
72.022	0.022	0.022	9.957	1.348	1.051	0.534	
72.023	0.022	0.022	9.957	1.348	1.051	0.534	
72.024	0.010	0.022	9.867	1.144	0.805	0.237	
72.025	0.004	0.010	9.867	1.144	0.805	0.237	
72.026	0.004	0.010	9.867	1.110	0.805	0.237	
72.027	0.004	0.010	9.867	1.110	0.805	0.237	
72.028	0.004	0.010	9.867	1.110	0.805	0.237	
72.029	0.010	0.022	9.867	1.110	1.017	0.534	
72.030	0.010	0.022	9.867	1.110	1.017	0.534	
72.031	0.010	0.022	9.867	1.110	1.017	0.534	
72.032	0.010	0.022	9.867	1.085	0.805	0.237	
72.033	0.010	0.022	9.867	1.085	0.805	0.237	
72.034	0.022	0.022	9.867	1.085	0.805	0.254	
72.035	0.010	0.022	9.867	1.085	0.542	0.237	
72.036	0.010	0.022	9.867	1.085	0.805	0.254	
72.037	0.022	0.042	9.867	1.085	0.805	0.526	
72.038	0.010	0.042	9.866	1.085	0.805	0.526	
72.039	0.010	0.042	9.866	1.076	0.805	0.526	
72.040	0.010	0.042	9.866	1.076	0.805	0.526	
72.041	0.022	0.045	9.867	1.085	0.805	0.534	
72.042	0.010	0.042	9.866	1.076	0.805	0.526	
72.043	0.022	0.045	9.867	1.085	0.805	0.534	
72.044	0.022	0.045	9.867	1.076	1.017	0.534	
72.045	0.010	0.042	9.867	1.076	0.805	0.526	
72.046	0.010	0.022	9.867	1.076	0.805	0.526	
72.047	0.010	0.022	9.867	1.076	1.017	0.526	
72.048	0.010	0.022	9.867	1.076	1.017	0.526	
72.049	0.004	0.022	9.867	1.017	0.805	0.254	
72.050	0.004	0.022	9.867	1.017	0.805	0.254	
72.051	0.004	0.022	9.867	1.017	0.805	0.254	
72.052	-0.001	0.010	9.867	0.542	0.805	0.203	
72.053	-0.001	0.004	9.867	0.542	0.805	0.203	
72.054	-0.001	0.004	9.867	0.534	0.805	0.203	
72.055	-0.001	0.004	9.867	0.526	0.542	0.203	
72.056	-0.001	0.004	9.867	0.526	0.542	0.203	
72.057	-0.001	0.004	9.867	0.526	0.542	0.203	
72.058	-0.001	0.010	9.867	0.534	0.805	0.254	
72.059	-0.001	0.004	9.867	0.526	0.805	0.254	
72.060	-0.012	-0.001	9.867	0.254	0.542	0.203	
72.061	-0.013	-0.001	9.867	0.254	0.534	-0.008	
72.062	-0.013	-0.001	9.867	0.254	0.534	-0.008	
72.063	-0.012	-0.001	9.867	0.254	0.542	0.203	
72.064	-0.012	-0.001	9.867	0.254	0.534	0.203	
72.065	-0.012	-0.001	9.867	0.254	0.534	0.203	
72.066	-0.012	-0.001	9.867	0.254	0.534	0.203	
72.067	-0.012	-0.001	9.915	0.254	0.534	0.203	
72.068	-0.013	-0.001	9.915	0.237	0.526	-0.008	
72.069	-0.013	-0.001	9.915	0.237	0.526	0.025	
72.070	-0.013	0.001	9.939	0.237	0.526	0.203	
72.071	-0.001	0.036	9.951	0.254	0.534	0.254	
72.072	-0.001	0.036	9.951	0.254	0.534	0.254	
72.073	-0.001	0.036	9.951	0.254	0.534	0.254	
72.074	-0.001	0.045	9.957	0.254	0.805	0.526	
72.075	-0.001	0.045	9.957	0.254	0.805	0.526	
72.076	-0.012	0.045	9.962	0.254	0.805	0.526	
72.077	-0.012	0.045	9.962	0.254	0.805	0.526	
72.078	-0.012	0.045	9.962	0.254	0.805	0.526	
72.079	-0.013	0.045	9.957	0.254	0.534	0.254	
72.080	-0.013	0.045	9.957	0.254	0.534	0.254	
72.081	-0.013	0.045	9.957	0.254	0.534	0.254	
72.082	-0.013	0.045	9.957	0.254	0.534	0.254	
72.083	-0.013	0.036	9.957	0.254	0.534	0.203	
72.084	-0.024	0.018	9.957	0.254	0.534	0.034	
72.085	-0.013	0.036	9.962	0.254	0.805	0.203	
72.086	-0.013	0.036	9.957	0.254	0.805	0.203	
72.087	-0.013	0.036	9.962	0.526	0.949	0.203	
72.088	-0.024	0.036	9.962	0.526	1.076	0.034	
72.089	-0.013	0.036	9.962	0.526	1.076	0.203	
72.090	-0.013	0.036	9.962	0.526	1.076	0.203	
72.091	-0.024	0.024	9.962	0.475	0.949	0.034	
72.092	-0.024	0.024	9.962	0.475	0.949	0.034	
72.093	-0.024	0.024	9.962	0.475	0.814	0.034	
72.094	-0.025	0.024	9.957	0.475	0.526	0.034	
72.095	-0.025	0.024	9.957	0.475	0.526	0.034	
72.096	-0.024	0.036	9.962	0.526	0.814	0.203	
72.097	-0.025	0.036	9.957	0.526	0.526	0.203	
72.098	-0.025	0.036	9.957	0.526	0.526	0.203	
72.099	-0.025	0.024	9.957	0.526	0.526	0.068	
72.100	-0.025	0.018	9.951	0.526	0.509	0.034	
72.101	-0.025	0.018	9.951	0.526	0.509	0.034	
72.102	-0.025	0.018	9.951	0.526	0.509	0.034	
72.103	-0.024	0.024	9.951	0.805	0.526	0.068	
72.104	-0.024	0.024	9.951	0.805	0.526	0.068	
72.105	-0.024	0.018	9.951	0.805	0.509	0.034	
72.106	-0.024	0.018	9.951	0.534	0.509	0.034	
72.107	-0.024	0.024	9.951	0.534	0.526	0.068	
72.108	-0.024	0.018	9.939	0.534	0.509	0.034	
72.109	-0.024	0.024	9.951	0.534	0.526	0.068	
72.110	-0.024	0.024	9.951	0.805	0.534	0.068	
72.111	-0.013	0.042	9.951	1.009	0.805	0.254	
72.112	-0.013	0.042	9.957	1.076	0.805	0.254	
72.113	-0.013	0.042	9.957	1.076	0.805	0.254	
72.114	-0.013	0.042	9.957	1.076	0.805	0.254	
72.115	-0.012	0.046	9.963	1.085	0.814	0.407	
72.116	-0.013	0.042	9.957	1.085	0.805	0.254	
72.117	-0.012	0.046	9.957	1.085	0.814	0.407	
72.118	-0.012	0.094	9.951	1.085	0.949	0.534	
72.119	-0.012	0.094	9.951	1.085	0.949	0.534	
72.120	-0.012	0.046	9.951	1.085	0.814	0.407	
72.121	-0.012	0.046	9.951	1.085	0.814	0.407	
72.122	-0.012	0.046	9.939	1.085	0.805	0.263	
72.123	-0.013	0.042	9.939	1.076	0.534	0.254	
72.124	-0.024	0.024	9.920	1.009	0.526	0.068	
72.125	-0.024	0.024	9.920	1.009	0.526	0.068	
72.126	-0.024	0.018	9.867	0.534	0.407	0.034	
72.127	-0.013	0.024	9.920	1.009	0.526	0.068	
72.128	-0.013	0.024	9.867	0.534	0.526	0.068	
72.129	-0.012	0.042	9.920	1.009	0.534	0.254	
72.130	-0.006	0.042	9.920	1.009	0.534	0.254	
72.131	-0.012	0.024	9.856	0.534	0.526	0.068	
72.132	-0.006	0.042	9.920	1.009	0.534	0.254	
72.133	-0.006	0.042	9.856	0.534	0.526	0.254	
72.134	-0.001	0.046	9.920	1.009	0.534	0.263	
72.135	-0.001	0.046	9.869	0.551	0.534	0.263	
72.136	-0.006	0.042	9.856	0.534	0.526	0.254	
72.137	-0.013	0.024	9.770	0.534	0.407	0.068	
72.138	-0.006	0.024	9.770	0.534	0.407	0.254	
72.139	-0.013	-0.001	9.770	0.534	0.263	0.237	
72.140	-0.024	-0.006	9.770	0.263	0.254	0.068	
72.141	-0.013	-0.001	9.770	0.534	0.263	0.237	
72.142	-0.013	0.000	9.770	0.534	0.263	0.237	
72.143	-0.013	-0.001	9.770	0.263	0.254	0.068	
72.144	-0.006	0.000	9.770	0.534	0.263	0.237	
72.145	-0.006	0.000	9.770	0.534	0.475	0.237	
72.146	-0.006	0.000	9.770	0.263	0.263	0.068	
72.147	-0.006	0.000	9.770	0.263	0.263	0.237	
72.148	-0.006	0.000	9.770	0.263	0.263	0.237	
72.149	0.000	0.000	9.770	0.263	0.263	0.254	
72.150	0.022	0.042	9.770	0.263	0.475	0.263	
72.151	0.000	0.000	9.770	0.237	0.263	0.254	
72.152	0.022	0.042	9.770	0.263	0.475	0.263	
72.153	0.022	0.042	9.770	0.263	0.475	0.263	
72.154	0.022	0.042	9.770	0.263	0.475	0.263	
72.155	0.022	0.042	9.770	0.263	0.526	0.263	
72.156	0.000	0.000	9.770	0.119	0.475	0.263	
72.157	-0.006	0.000	9.770	0.025	0.263	0.254	
72.158	0.000	0.045	9.869	0.119	0.475	0.263	
72.159	-0.006	0.000	9.770	0.025	0.263	0.254	
72.160	0.000	0.045	9.770	0.025	0.263	0.263	
72.161	-0.006	0.000	9.770	0.000	0.263	0.254	
72.162	-0.006	0.000	9.770	0.000	0.263	0.254	
72.163	-0.024	0.000	9.770	-0.008	0.263	0.254	
72.164	-0.024	0.000	9.770	-0.008	0.263	0.254	
72.165	-0.024	0.000	9.770	-0.008	0.263	0.254	
72.166	-0.024	0.000	9.772	-0.008	0.263	0.254	
